0.000816966838663525	0.003683378337496622	0.002551121753003034	0.002564002212996918	0.000483257239493927	0.000129910419445809	0.000039465537917120	0.000014798180532338	0.001673124012183262	0.000028498327242943	0.000018299491002300	0.000234750738153814	0.001123192094471776	0.000129910419445809	0.000189708084849479	0.000093411108393176	0.000066190784137998	0.000128956175691182	0.000000057429488941	0.002293465275092493	0.001562066424657735	0.000014798180532338	0.000251378271641181	0.001123192094471776	0.000070051540797730	0.000533802993818617	0.000027352400503117	0.000804539459713809	0.000043773818239390	0.000612448578256999	0.000002800180199349	0.000011097559649222	0.000013969841775937	0.000831928667157453	0.000000016192932706	0.000045059578420983	0.000559423189023566	0.001336869376137961	0.000506050890764253	0.000043773818239390	0.000370203084620814	0.000012729272436321	0.000000016192932706	0.000066190784137998	0.000020352225000520	0.000066190784137998	0.000370349266974514	0.000129910419445809	0.000079416142062035	0.000045059578420983	0.000001853043219575	0.000003236319959814	0.000001161812312240	0.002199165924902905	0.000059907816268256	0.000011097559649222	0.000001516611379395	0.000234750738153814	0.000079416142062035	0.000000397358808821	0.000370203084620814	0.000013969841775937	0.000003938964318942	0.000560769030021309	0.000892257154079245	0.000000427626755188	0.000039465537917120	0.000003938964318942	0.000000427626755188	0.000013969841775937	0.000892257154079245	0.000003236319959814	0.000183229549376236	0.000128956175691182	0.000015074535782175	0.000158115548898060	0.000370203084620814	0.000000057429488941	0.000533802993818617	0.000011097559649222	0.000058677115479666	0.000001516611379395	0.001628161043747777	0.000128956175691182	0.000000427626755188	0.000804539459713809	0.000129910419445809	0.000000083667223963	0.001584202009730175	0.000234750738153814	0.000003938964318942	0.000079416142062035	0.000259497336384336	0.000560769030021309	0.001074166896679979	0.000001408699453428	0.000533802993818617	0.000003236319959814	0.000004025514625376	0.000002800180199349	
0.000687573557653508	0.003099995529609845	0.003031212952268491	0.003046517363795960	0.000406717731608569	0.000109334877558479	0.000033214885875630	0.000017583024583921	0.001987986332095416	0.000023984689857986	0.000015401171181297	0.000197570320550896	0.000945298080381844	0.000109334877558479	0.000225408921886570	0.000078616420009559	0.000055707319783126	0.000108531769351161	0.000000048333660752	0.001930220425017272	0.001314662380482943	0.000017583024583921	0.000298684714683121	0.000945298080381844	0.000058956600006188	0.000449257921100423	0.000023020257903072	0.000955944351940419	0.000036840809827939	0.000727704219065875	0.000003327141277739	0.000013185990244368	0.000011757262786151	0.000700165693784028	0.000000013628254934	0.000037922928049277	0.000470820324776026	0.001588452516494091	0.000425901266550440	0.000036840809827939	0.000311569380665977	0.000010713177966562	0.000000013628254934	0.000055707319783126	0.000017128787959943	0.000055707319783126	0.000440044656275154	0.000109334877558479	0.000094361328758325	0.000037922928049277	0.000002201764224572	0.000002723743392222	0.000000977801530059	0.001850856445200984	0.000071181764806285	0.000013185990244368	0.000001276406620634	0.000197570320550896	0.000094361328758325	0.000000472137077182	0.000311569380665977	0.000011757262786151	0.000003315101154749	0.000471953008061394	0.001060169487801006	0.000000359898144573	0.000033214885875630	0.000003315101154749	0.000000359898144573	0.000011757262786151	0.001060169487801006	0.000002723743392222	0.000217711202005068	0.000108531769351161	0.000012686992552453	0.000133072807035871	0.000311569380665977	0.000000048333660752	0.000449257921100423	0.000013185990244368	0.000049383685033287	0.000001276406620634	0.001934561860239595	0.000108531769351161	0.000000359898144573	0.000955944351940419	0.000109334877558479	0.000000070415796721	0.001333292075421231	0.000197570320550896	0.000003315101154749	0.000094361328758325	0.000308331692206161	0.000471953008061394	0.001276312510871577	0.000001185586059335	0.000449257921100423	0.000002723743392222	0.000004783069274378	0.000003327141277739	
0.000808827759999276	0.002635264342318964	0.002576793202051455	0.002589803275644558	0.000478442761719353	0.000128616179492441	0.000039072360247681	0.000020683806452301	0.001689960338313088	0.000020389060997222	0.000018117181280859	0.000232412020553660	0.001112002229254084	0.000128616179492441	0.000191617080932694	0.000092480494905155	0.000065531354680826	0.000127671442445573	0.000000056857344386	0.002270616496654632	0.001546504248927481	0.000020683806452301	0.000253907842989440	0.001112002229254084	0.000050118209609232	0.000528484951087520	0.000027079900655124	0.000812635386034524	0.000043337719081843	0.000618611530869118	0.000002828357875789	0.000011209232264126	0.000013830666431529	0.000823640530424613	0.000000016031609692	0.000044610669804391	0.000553849903638425	0.001350322036338723	0.000501009329940583	0.000043337719081843	0.000366514915303678	0.000012602456334621	0.000000016031609692	0.000065531354680826	0.000020149464799699	0.000065531354680826	0.000374076020637315	0.000128616179492441	0.000080215291472355	0.000044610669804391	0.000001871690038191	0.000003204077937875	0.000001150237690903	0.002177256609112558	0.000060510657136640	0.000011209232264126	0.000001501502052142	0.000232412020553660	0.000080215291472355	0.000000401357354325	0.000366514915303678	0.000013830666431529	0.000003899722162552	0.000555182336618570	0.000901235766739371	0.000000423366499282	0.000039072360247681	0.000003899722162552	0.000000423366499282	0.000013830666431529	0.000901235766739371	0.000003204077937875	0.000185073353199178	0.000127671442445573	0.000014924354860807	0.000156540313735973	0.000366514915303678	0.000000056857344386	0.000528484951087520	0.000011209232264126	0.000058092541374477	0.000001501502052142	0.001644544916147436	0.000127671442445573	0.000000423366499282	0.000812635386034524	0.000128616179492441	0.000000082833684479	0.001568419306972804	0.000232412020553660	0.000003899722162552	0.000080215291472355	0.000262108608324356	0.000555182336618570	0.001084976032200524	0.000001007850700775	0.000528484951087520	0.000003204077937875	0.000004066022607199	0.000002828357875789	
0.000695078346140940	0.003066524754853486	0.002998484825729319	0.003013623994918172	0.000411157010164055	0.000110528255519633	0.000033577422640397	0.000017774941330868	0.001966521964774647	0.000023725726209758	0.000015569273242360	0.000199726778504557	0.000955615903212396	0.000110528255519633	0.000222975172811619	0.000079474509441946	0.000056315358948566	0.000109716381476047	0.000000048861217254	0.001951288565091348	0.001329011773341474	0.000017774941330868	0.000295459803965400	0.000955615903212396	0.000058320043256231	0.000454161521066757	0.000023271521443628	0.000945622982835916	0.000037242923147142	0.000719847167733717	0.000003291218001325	0.000013043620584415	0.000011885591994595	0.000707807924029090	0.000000013777005812	0.000038336852567848	0.000475959275967062	0.001571301931635849	0.000430549931244438	0.000037242923147142	0.000314970125611781	0.000010830111105966	0.000000013777005812	0.000056315358948566	0.000017315746764938	0.000056315358948566	0.000435293476658202	0.000110528255519633	0.000068934221708547	0.000038336852567848	0.000002177991688862	0.000002753472746740	0.000000988474124407	0.001871058336310987	0.000052000746718281	0.000013043620584415	0.000001290338456152	0.000199726778504557	0.000068934221708547	0.000000344912501589	0.000314970125611781	0.000011885591994595	0.000003351285113111	0.000477104322363817	0.001048722795768447	0.000000363826392572	0.000033577422640397	0.000003351285113111	0.000000363826392572	0.000011885591994595	0.001048722795768447	0.000002753472746740	0.000215360565517161	0.000109716381476047	0.000012825469657322	0.000134525281842554	0.000314970125611781	0.000000048861217254	0.000454161521066757	0.000013043620584415	0.000049922702432632	0.000001290338456152	0.001413264500802091	0.000148564845074588	0.000000363826392572	0.000945622982835916	0.000110528255519633	0.000000071184377267	0.001347844809316574	0.000199726778504557	0.000003351285113111	0.000068934221708547	0.000305002622689284	0.000477104322363817	0.000932390532769516	0.000001172785239602	0.000454161521066757	0.000002753472746740	0.000004731426285607	0.000003291218001325	
0.000817005783114227	0.003604440380984371	0.003524465201372237	0.002563879993962675	0.000349797199157804	0.000129916612218497	0.000028566431081553	0.000015122263609834	0.001673044258897597	0.000020184971606946	0.000013245762661148	0.000234761928618490	0.000813002717090909	0.000129916612218497	0.000189699041979391	0.000067613977434413	0.000066193939423633	0.000093342645250624	0.000000041569319068	0.001660084245055822	0.001562140887678740	0.000015122263609834	0.000251366289120482	0.000813002717090909	0.000049616538892653	0.000533828439973092	0.000019798550966877	0.000804501109498946	0.000043775904918097	0.000612419384493680	0.000002800046722351	0.000011097030658640	0.000010111822703407	0.000602176840590132	0.000000011720967725	0.000045061726391313	0.000404928573588041	0.001336805651199179	0.000506075013988153	0.000043775904918097	0.000267964950210679	0.000009213858544995	0.000000011720967725	0.000066193939423633	0.000014731597832382	0.000066193939423633	0.000370331613429009	0.000129916612218497	0.000058646689910873	0.000045061726391313	0.000001852954890029	0.000002342552920070	0.000000840957278145	0.001591827329518951	0.000044240314786099	0.000011097030658640	0.000001097772302964	0.000234761928618490	0.000058646689910873	0.000000293438817843	0.000267964950210679	0.000010111822703407	0.000002851149602624	0.000560795761634897	0.000892214622599703	0.000000309530057752	0.000028566431081553	0.000002851149602624	0.000000309530057752	0.000010111822703407	0.000892214622599703	0.000002342552920070	0.000183220815320370	0.000093342645250624	0.000010911435906746	0.000158123086196893	0.000267964950210679	0.000000041569319068	0.000533828439973092	0.000011097030658640	0.000042472391455408	0.000001097772302964	0.001661172839919292	0.000126393483306215	0.000000309530057752	0.000804501109498946	0.000129916612218497	0.000000060561039156	0.001584277527944807	0.000234761928618490	0.000002851149602624	0.000058646689910873	0.000259484966849832	0.000560795761634897	0.001095946178762397	0.000000997762367867	0.000533828439973092	0.000002342552920070	0.000004025322740008	0.000002800046722351	
0.000698926566341360	0.003083502211527588	0.003015085587270930	0.002193330668800296	0.000299242135583521	0.000111140182316043	0.000033392548688961	0.000017677074270744	0.001955694490310443	0.000023595094719603	0.000015483550371486	0.000200832542520762	0.000950354377038288	0.000111140182316043	0.000221747493674028	0.000079036930692788	0.000056627142365649	0.000109112293985535	0.000000048592192248	0.001940544964211589	0.001336369692029580	0.000017677074270744	0.000293833031653705	0.000950354377038288	0.000057998938895121	0.000456675933361897	0.000023143390759767	0.000940416476688097	0.000037449114247718	0.000715883760781555	0.000003273096882160	0.000012971803706023	0.000011820151106510	0.000703910803956056	0.000000013701150988	0.000038549100081084	0.000473338691504317	0.001562650499388922	0.000432933620726211	0.000037449114247718	0.000313235931408443	0.000010770481590738	0.000000013701150988	0.000056627142365649	0.000017220407984450	0.000056627142365649	0.000432896794044239	0.000111140182316043	0.000068554676735937	0.000038549100081084	0.000002165999883118	0.000002738312399494	0.000000983031684133	0.001860756475095943	0.000051714435775766	0.000012971803706023	0.000000939114804562	0.000200832542520762	0.000068554676735937	0.000000343013447640	0.000313235931408443	0.000011820151106510	0.000003332833270398	0.000479745754802651	0.001042948632298825	0.000000264794674549	0.000033392548688961	0.000003332833270398	0.000000264794674549	0.000011820151106510	0.001042948632298825	0.000002738312399494	0.000214174811650435	0.000109112293985535	0.000012754853896250	0.000135270065376565	0.000313235931408443	0.000000048592192248	0.000456675933361897	0.000012971803706023	0.000049647832995394	0.000000939114804562	0.001421088874889872	0.000147746861805071	0.000000264794674549	0.000940416476688097	0.000111140182316043	0.000000070792443162	0.001355306994911967	0.000200832542520762	0.000003332833270398	0.000068554676735937	0.000303323308566259	0.000479745754802651	0.000937552604214849	0.000001166328000649	0.000456675933361897	0.000002738312399494	0.000004705375522786	0.000003273096882160	
0.000799863246061170	0.003528811475946471	0.003450514347467097	0.001916548961018961	0.000261480045942818	0.000127190682506869	0.000029178662116921	0.000015446361467229	0.001708900667278391	0.000020617572586415	0.000013529643659972	0.000229836118859042	0.000830426857118092	0.000127190682506869	0.000193764640532737	0.000069063069037486	0.000064805048325540	0.000095343149415203	0.000000042460225853	0.001695662896559318	0.001529363814856742	0.000015446361467229	0.000256753529934904	0.000830426857118092	0.000050679912363806	0.000522627572119583	0.000020222870242975	0.000821743044475612	0.000042857392359680	0.000625544655647707	0.000002860056861490	0.000011334860387886	0.000010328537618389	0.000615082595233995	0.000000011972169570	0.000044116234535193	0.000413606935934051	0.001365455849243991	0.000495456472653171	0.000042857392359680	0.000273707930789581	0.000009411328440364	0.000000011972169570	0.000064805048325540	0.000015047323005323	0.000064805048325540	0.000378268499435945	0.000127190682506869	0.000059903596088006	0.000044116234535193	0.000001892667113357	0.000002392758127559	0.000000858980535710	0.001625943110076095	0.000045188465909675	0.000011334860387886	0.000000820605633507	0.000229836118859042	0.000059903596088006	0.000000299727750148	0.000273707930789581	0.000010328537618389	0.000002912254970257	0.000549029061420879	0.000911336419109935	0.000000231379593423	0.000029178662116921	0.000002912254970257	0.000000231379593423	0.000010328537618389	0.000911336419109935	0.000002392758127559	0.000187147573589346	0.000095343149415203	0.000011145287999907	0.000154805324046248	0.000273707930789581	0.000000042460225853	0.000522627572119583	0.000011334860387886	0.000043382652737998	0.000000820605633507	0.001626317863922301	0.000129102327576172	0.000000231379593423	0.000821743044475612	0.000127190682506869	0.000000061858973350	0.001551035980838986	0.000229836118859042	0.000002912254970257	0.000059903596088006	0.000265046205825169	0.000549029061420879	0.001072950872773279	0.000001019146246231	0.000522627572119583	0.000002392758127559	0.000004111592792496	0.000002860056861490	
0.000933708370583479	0.003022963797705506	0.002955890397363550	0.002237254701161279	0.000305234812125235	0.000108958166579470	0.000024995962478068	0.000018031078522524	0.001463933362909898	0.000024067614307628	0.000015793626721238	0.000268295748176801	0.000969386343811572	0.000108958166579470	0.000165988888213072	0.000080619738406575	0.000075649201754916	0.000111297396305115	0.000000049565308183	0.001979406664829031	0.001310132739407031	0.000018031078522524	0.000299717384512430	0.000969386343811572	0.000059160436021464	0.000447710012555000	0.000023606864443482	0.000703947913170911	0.000036713875606694	0.000730220177046810	0.000003338644505880	0.000013231579367700	0.000012056863567198	0.000718007447645958	0.000000013975532688	0.000037792265412877	0.000482817856820832	0.001169720634770579	0.000424433832858041	0.000036713875606694	0.000319508850208841	0.000010986173181917	0.000000013975532688	0.000075649201754916	0.000017565266955483	0.000075649201754916	0.000324044508300220	0.000108958166579470	0.000051316542003097	0.000037792265412877	0.000002209376584275	0.000002049761299401	0.000001002718052505	0.001898020317156169	0.000038710794682552	0.000013231579367700	0.000000957921685646	0.000268295748176801	0.000051316542003097	0.000000349882696307	0.000319508850208841	0.000012056863567198	0.000003399577185716	0.000640900845071536	0.001063834908193099	0.000000270097500073	0.000024995962478068	0.000003399577185716	0.000000270097500073	0.000012056863567198	0.001063834908193099	0.000002049761299401	0.000160320363852048	0.000111297396305115	0.000013010284882224	0.000180709674540810	0.000319508850208841	0.000000049565308183	0.000447710012555000	0.000013231579367700	0.000050642089380973	0.000000957921685646	0.001393188630140762	0.000150705666891542	0.000000270097500073	0.000703947913170911	0.000108958166579470	0.000000072210145293	0.001328698246130400	0.000268295748176801	0.000003399577185716	0.000051316542003097	0.000309397715408248	0.000640900845071536	0.000919145629404927	0.000001189685093846	0.000447710012555000	0.000002049761299401	0.000004799606214799	0.000003338644505880	
0.000784216384394891	0.002538970211985810	0.003519359785724534	0.001879057581564552	0.000256364993929231	0.000129728419608549	0.000029760841345557	0.000015144200963774	0.001742997037711852	0.000020214253259339	0.000013264977838928	0.000225340082848622	0.000814182112505466	0.000129728419608549	0.000197630676216972	0.000067712062733847	0.000063537337086876	0.000093478054254157	0.000000041629622267	0.001662492472857819	0.001559878025634091	0.000015144200963774	0.000356851292956059	0.000814182112505466	0.000049688515919576	0.000533055154973834	0.000019827272051978	0.000838138646503307	0.000043712492690371	0.000613307800483779	0.000002804108654981	0.000011113128743922	0.000010126491580987	0.000603050398069849	0.000000011737970934	0.000044996451568075	0.000405515989709628	0.001392699731429668	0.000356479577890900	0.000043712492690371	0.000268353677858074	0.000009227224776484	0.000000011737970934	0.000063537337086876	0.000014752968460754	0.000063537337086876	0.000385815797606656	0.000129728419608549	0.000061098806109058	0.000044996451568075	0.000001855642908721	0.000002440498975835	0.000000842177226291	0.001594136539333057	0.000046090076344078	0.000011113128743922	0.000000804553010895	0.000225340082848622	0.000061098806109058	0.000000293864499564	0.000268353677858074	0.000010126491580987	0.000002855285668466	0.000538288998269931	0.000893508928033835	0.000000226853364085	0.000029760841345557	0.000002855285668466	0.000000226853364085	0.000010126491580987	0.000893508928033835	0.000002440498975835	0.000190881584065794	0.000093478054254157	0.000010927264756028	0.000151777034519904	0.000268353677858074	0.000000041629622267	0.000533055154973834	0.000011113128743922	0.000042534004710413	0.000000804553010895	0.001658766523690900	0.000126576838037396	0.000000226853364085	0.000838138646503307	0.000129728419608549	0.000000060648892998	0.001581982599545933	0.000225340082848622	0.000002855285668466	0.000061098806109058	0.000259861392873529	0.000538288998269931	0.001094358629886070	0.000000999209787829	0.000533055154973834	0.000002440498975835	0.000004031162138920	0.000002804108654981	
0.000645841106790642	0.003082959599187116	0.002898367420569310	0.002281656783983624	0.000311292710406201	0.000106837790907461	0.000024509529635071	0.000012472000976428	0.001435444551234713	0.000024545276597608	0.000016107077809921	0.000185578740010061	0.000988625446405671	0.000106837790907461	0.000162758668657808	0.000082219772725415	0.000052326149929118	0.000113506280347726	0.000000034284059674	0.002018691319645141	0.001284636958090679	0.000012472000976428	0.000293884747358658	0.000988625446405671	0.000060334574387860	0.000438997371285987	0.000016328742400058	0.000690248765357514	0.000035999406823808	0.000744712624760944	0.000002309322622342	0.000009152212974254	0.000008339668311849	0.000732257513202145	0.000000009666801524	0.000037056810671968	0.000492400189335560	0.001146957337122714	0.000293578621557323	0.000035999406823808	0.000325850040785882	0.000011204212268513	0.000000009666801524	0.000052326149929118	0.000012149801596523	0.000052326149929118	0.000317738454209757	0.000106837790907461	0.000050317898664549	0.000037056810671968	0.000001528214015704	0.000002009872008592	0.000000693574736214	0.001935689723003039	0.000037957464942654	0.000009152212974254	0.000000662589327854	0.000185578740010061	0.000050317898664549	0.000000242011997481	0.000325850040785882	0.000008339668311849	0.000002351469432443	0.000443307700953134	0.001084948501418928	0.000000186825002200	0.000024509529635071	0.000002351469432443	0.000000186825002200	0.000008339668311849	0.001084948501418928	0.000002009872008592	0.000157200456369101	0.000113506280347726	0.000008999144757315	0.000124995919379282	0.000325850040785882	0.000000034284059674	0.000438997371285987	0.000009152212974254	0.000035028863493598	0.000000662589327854	0.001366076543267357	0.000153696674352445	0.000000186825002200	0.000690248765357514	0.000106837790907461	0.000000049947372892	0.001302841171576189	0.000185578740010061	0.000002351469432443	0.000050317898664549	0.000315538233507270	0.000443307700953134	0.000901258635774194	0.000001213296395698	0.000438997371285987	0.000002009872008592	0.000003319862054988	0.000002309322622342	
0.000769527679609804	0.002587433944857508	0.002432511360391320	0.001914924936074497	0.000261258475752999	0.000127298551404079	0.000029203408191418	0.000014860543670214	0.001710349965503606	0.000020600101886289	0.000013518179053933	0.000221119367725762	0.000829723178809871	0.000127298551404079	0.000193928970007826	0.000069004547106067	0.000062347255872212	0.000095262358547824	0.000000040849881823	0.001694226043706913	0.001530660850023865	0.000014860543670214	0.000350167317208151	0.000829723178809871	0.000050636967756840	0.000523070806315242	0.000019455898854911	0.000822439954927310	0.000042893739201760	0.000625014588247755	0.000002751586513085	0.000010904975139118	0.000009936818107821	0.000614561393063906	0.000000011518113771	0.000044153648986272	0.000413256458072633	0.001366613876025073	0.000349802564523484	0.000042893739201760	0.000273475999064308	0.000009403353568624	0.000000011518113771	0.000062347255872212	0.000014476639117557	0.000062347255872212	0.000378589304427940	0.000127298551404079	0.000059954399611673	0.000044153648986272	0.000001820885931674	0.000002394787397120	0.000000826402890406	0.001624565335637377	0.000045226789707364	0.000010904975139118	0.000000789483392488	0.000221119367725762	0.000059954399611673	0.000000288360293114	0.000273475999064308	0.000009936818107821	0.000002801804959448	0.000528206617511273	0.000910564180514659	0.000000222604304564	0.000029203408191418	0.000002801804959448	0.000000222604304564	0.000009936818107821	0.000910564180514659	0.000002394787397120	0.000131933547576734	0.000095262358547824	0.000010722592462381	0.000148934186426467	0.000273475999064308	0.000000040849881823	0.000523070806315242	0.000010904975139118	0.000041737324800441	0.000000789483392488	0.001627697124659305	0.000128992930214228	0.000000222604304564	0.000822439954927310	0.000127298551404079	0.000000059512913563	0.001552351395910977	0.000221119367725762	0.000002801804959448	0.000059954399611673	0.000264821613780587	0.000528206617511273	0.001073860829580850	0.000001018282652887	0.000523070806315242	0.000002394787397120	0.000003955656765941	0.000002751586513085	
0.000663064794864450	0.003002877026726901	0.002095977427350184	0.002222388753101582	0.000303206609944808	0.000109687006861256	0.000025163164854062	0.000012804611973491	0.001473725869871385	0.000023907691566587	0.000015688682373868	0.000190527868050156	0.000962945035618364	0.000109687006861256	0.000167099216992058	0.000080084042205728	0.000053721615895911	0.000110557855424145	0.000000035198368076	0.001966254046732802	0.001318896447029359	0.000012804611973491	0.000301722246652112	0.000962945035618364	0.000058767331039440	0.000450704823333790	0.000016764207350769	0.000708656744197582	0.000036959461158312	0.000725368062882747	0.000002370909059146	0.000009396289821943	0.000008562075718457	0.000713236483742009	0.000000009924601736	0.000038045064503001	0.000479609663682131	0.001177545101204090	0.000301407956899523	0.000036959461158312	0.000317385800933605	0.000010913173053763	0.000000009924601736	0.000053721615895911	0.000012473819982248	0.000053721615895911	0.000326212098836618	0.000109687006861256	0.000051659807350780	0.000038045064503001	0.000001568969367507	0.000002063472512153	0.000000712071414092	0.001885408489170536	0.000038969737976022	0.000009396289821943	0.000000680259667793	0.000190527868050156	0.000051659807350780	0.000000248466122360	0.000317385800933605	0.000008562075718457	0.000002414179866315	0.000455130103524992	0.001056766015017422	0.000000191807366327	0.000025163164854062	0.000002414179866315	0.000000191807366327	0.000008562075718457	0.001056766015017422	0.000002063472512153	0.000113680758961217	0.000110557855424145	0.000009239139487599	0.000128329387477319	0.000317385800933605	0.000000035198368076	0.000450704823333790	0.000009396289821943	0.000035963034781319	0.000000680259667793	0.001402507913179847	0.000149704268787361	0.000000191807366327	0.000708656744197582	0.000109687006861256	0.000000051279400169	0.001337586141682616	0.000190527868050156	0.000002414179866315	0.000051659807350780	0.000307341851869483	0.000455130103524992	0.000925293955689858	0.000001181779960469	0.000450704823333790	0.000002063472512153	0.000003408398179248	0.000002370909059146	
0.000558704783360692	0.002530253109003065	0.002487483344149660	0.001872606171314963	0.000255484810285207	0.000130175353549463	0.000029863371925576	0.000010789289393851	0.001749001924978778	0.000020144851213364	0.000013219434895045	0.000160540616946641	0.000811386762923217	0.000130175353549463	0.000198311543657072	0.000067479585400620	0.000045266351046503	0.000093157113968322	0.000000029658484001	0.001656784600419802	0.001565252040329139	0.000010789289393851	0.000254234071476124	0.000811386762923217	0.000049517919231089	0.000534891610253685	0.000014125682600959	0.000841026160352966	0.000043863088810205	0.000611202117151340	0.000001997750811863	0.000007917404317079	0.000007214487477617	0.000600979931705594	0.000000008362565025	0.000045151471119590	0.000404123722629549	0.001397497791726370	0.000357707703717784	0.000043863088810205	0.000267432333198478	0.000009195544740129	0.000000008362565025	0.000045266351046503	0.000010510560875558	0.000045266351046503	0.000387144991128103	0.000130175353549463	0.000061309300696766	0.000045151471119590	0.000001322028702718	0.000002448906862313	0.000000599998232795	0.001588663354844195	0.000046248863597631	0.000007917404317079	0.000000573193348926	0.000160540616946641	0.000061309300696766	0.000000209359948139	0.000267432333198478	0.000007214487477617	0.000002034211210805	0.000383497009433058	0.000890441223928878	0.000000161618734520	0.000029863371925576	0.000002034211210805	0.000000161618734520	0.000007214487477617	0.000890441223928878	0.000002448906862313	0.000134915095351871	0.000093157113968322	0.000007784987931555	0.000108131578066942	0.000267432333198478	0.000000029658484001	0.000534891610253685	0.000007917404317079	0.000030302799533487	0.000000573193348926	0.001664481224153037	0.000126142258959944	0.000000161618734520	0.000841026160352966	0.000130175353549463	0.000000043208516549	0.001587432767826760	0.000160540616946641	0.000002034211210805	0.000061309300696766	0.000258969204965130	0.000383497009433058	0.001098128860161780	0.000000995779178607	0.000534891610253685	0.000002448906862313	0.000002871949138445	0.000001997750811863	
0.000666414514268045	0.003018047181319549	0.002085442038177870	0.002233615979741050	0.000304738371354095	0.000109135667286054	0.000025036682702544	0.000009045462642764	0.001466318215871966	0.000024028470197810	0.000015767939611127	0.000191490390719850	0.000967809712035193	0.000109135667286054	0.000166259296075721	0.000080488616648788	0.000037950144112247	0.000111116379713781	0.000000035376185775	0.001976187313260826	0.001312267040068139	0.000009045462642764	0.000213143304633732	0.000967809712035193	0.000059064216156257	0.000448439364434424	0.000016848898004056	0.000705094695058940	0.000036773685156232	0.000512416130113405	0.000001674862882865	0.000006637748081779	0.000008605330241079	0.000716839664166375	0.000000007010959366	0.000037853831737135	0.000482032590987322	0.001171626193992947	0.000299892935752763	0.000036773685156232	0.000318989193820766	0.000010968305022488	0.000000007010959366	0.000037950144112247	0.000012536836141687	0.000037950144112247	0.000324572400159946	0.000109135667286054	0.000051400140348691	0.000037853831737135	0.000001108354851425	0.000002053100508295	0.000000715668708732	0.001894933334176322	0.000038773857357194	0.000006637748081779	0.000000683696253518	0.000191490390719850	0.000051400140348691	0.000000175521994142	0.000318989193820766	0.000008605330241079	0.000001705430343292	0.000457429363191236	0.000746523013018459	0.000000135496988922	0.000025036682702544	0.000001705430343292	0.000000135496988922	0.000008605330241079	0.000746523013018459	0.000002053100508295	0.000113109344869904	0.000111116379713781	0.000009285814450671	0.000090654733060092	0.000318989193820766	0.000000035376185775	0.000448439364434424	0.000006637748081779	0.000036144715480328	0.000000683696253518	0.001395458234834180	0.000150460555801605	0.000000135496988922	0.000705094695058940	0.000109135667286054	0.000000051538457207	0.001330862791340082	0.000191490390719850	0.000001705430343292	0.000051400140348691	0.000308894503997477	0.000457429363191236	0.000920642983883208	0.000001187750163223	0.000448439364434424	0.000002053100508295	0.000002407768268643	0.000001674862882865	
0.000569411261901595	0.002578740434369499	0.002440711899981080	0.002614128324805978	0.000260380674291224	0.000093249886815685	0.000021392344833821	0.000010586421443925	0.001716115937590249	0.000020530887674209	0.000013472759370227	0.000163617062184757	0.000826935394730798	0.000093249886815685	0.000194582747919020	0.000068772698963555	0.000032426123659741	0.000094942286874190	0.000000030226830527	0.001688533619400083	0.001121253537008835	0.000010586421443925	0.000249453780300401	0.000826935394730798	0.000050466832781549	0.000383164560377881	0.000014396373531388	0.000825212583873840	0.000031420909991105	0.000599709857006043	0.000001960187669669	0.000007768535608130	0.000007352738943621	0.000612496530335045	0.000000005990444587	0.000032343830507543	0.000411867959108386	0.001371221036911038	0.000256240539973700	0.000031420909991105	0.000272557147987623	0.000009371759273035	0.000000005990444587	0.000032426123659741	0.000010711975106863	0.000032426123659741	0.000379865613607735	0.000093249886815685	0.000060156519295717	0.000032343830507543	0.000001297170971789	0.000001754251334881	0.000000611496019096	0.001619106964106042	0.000045379259326027	0.000007768535608130	0.000000584177472336	0.000163617062184757	0.000060156519295717	0.000000205423412383	0.000272557147987623	0.000007352738943621	0.000001457188015969	0.000390845975513673	0.000873698510017510	0.000000115774056228	0.000021392344833821	0.000001457188015969	0.000000115774056228	0.000007352738943621	0.000873698510017510	0.000001754251334881	0.000132378325059684	0.000094942286874190	0.000007934171916931	0.000077459036146288	0.000272557147987623	0.000000030226830527	0.000383164560377881	0.000007768535608130	0.000030883493099386	0.000000584177472336	0.001633184455542217	0.000128559527307875	0.000000115774056228	0.000825212583873840	0.000093249886815685	0.000000044036522804	0.001137142491962637	0.000163617062184757	0.000001457188015969	0.000060156519295717	0.000361516876491147	0.000390845975513673	0.001077481054501589	0.000001014861328474	0.000383164560377881	0.000001754251334881	0.000002817948692934	0.000001960187669669	
